dataset,method,run_id,iteration,accuracy,alignment,loss,circuits,time_sec,subcentroids,noise_level,mitigation,n_samples
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,72,0.8333333333333334,tensor(0.1545, grad_fn=<SqueezeBackward0>),tensor(-0.4442, grad_fn=<NegBackward0>),4672,86.7612853050232,8,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,8,0.7916666666666666,tensor(0.1370, grad_fn=<SqueezeBackward0>),tensor(-0.2831, grad_fn=<NegBackward0>),900,83.38814687728882,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,73,0.7916666666666666,tensor(0.1550, grad_fn=<SqueezeBackward0>),tensor(-0.3635, grad_fn=<NegBackward0>),4736,77.88104915618896,8,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,9,0.7916666666666666,tensor(0.1371, grad_fn=<SqueezeBackward0>),tensor(-0.1648, grad_fn=<NegBackward0>),1000,83.21089386940002,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,74,0.7916666666666666,tensor(0.1561, grad_fn=<SqueezeBackward0>),tensor(-0.4368, grad_fn=<NegBackward0>),4800,86.03315806388855,8,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,10,0.7916666666666666,tensor(0.1378, grad_fn=<SqueezeBackward0>),tensor(-0.3619, grad_fn=<NegBackward0>),1100,82.87033009529114,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,75,0.7916666666666666,tensor(0.1567, grad_fn=<SqueezeBackward0>),tensor(-0.3171, grad_fn=<NegBackward0>),4864,83.92227005958557,8,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,11,0.7916666666666666,tensor(0.1381, grad_fn=<SqueezeBackward0>),tensor(-0.3250, grad_fn=<NegBackward0>),1200,82.85680794715881,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,76,0.7916666666666666,tensor(0.1570, grad_fn=<SqueezeBackward0>),tensor(-0.4466, grad_fn=<NegBackward0>),4928,84.53805208206177,8,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,12,0.7916666666666666,tensor(0.1383, grad_fn=<SqueezeBackward0>),tensor(-0.3541, grad_fn=<NegBackward0>),1300,80.57723498344421,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,77,0.7916666666666666,tensor(0.1566, grad_fn=<SqueezeBackward0>),tensor(-0.3472, grad_fn=<NegBackward0>),4992,80.18267297744751,8,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,13,0.7916666666666666,tensor(0.1386, grad_fn=<SqueezeBackward0>),tensor(-0.3334, grad_fn=<NegBackward0>),1400,85.88258290290833,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,78,0.7916666666666666,tensor(0.1569, grad_fn=<SqueezeBackward0>),tensor(-0.4380, grad_fn=<NegBackward0>),5056,84.62191104888916,8,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,14,0.7916666666666666,tensor(0.1383, grad_fn=<SqueezeBackward0>),tensor(-0.2896, grad_fn=<NegBackward0>),1500,81.65624284744263,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,79,0.7916666666666666,tensor(0.1578, grad_fn=<SqueezeBackward0>),tensor(-0.3150, grad_fn=<NegBackward0>),5120,78.30080699920654,8,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,15,0.7916666666666666,tensor(0.1389, grad_fn=<SqueezeBackward0>),tensor(-0.3192, grad_fn=<NegBackward0>),1600,84.03225016593933,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,80,0.7916666666666666,tensor(0.1584, grad_fn=<SqueezeBackward0>),tensor(-0.3432, grad_fn=<NegBackward0>),5184,86.46692085266113,8,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,16,0.7916666666666666,tensor(0.1390, grad_fn=<SqueezeBackward0>),tensor(-0.3796, grad_fn=<NegBackward0>),1700,81.54081463813782,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,81,0.7916666666666666,tensor(0.1587, grad_fn=<SqueezeBackward0>),tensor(-0.3880, grad_fn=<NegBackward0>),5248,83.61110401153564,8,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,17,0.7916666666666666,tensor(0.1393, grad_fn=<SqueezeBackward0>),tensor(-0.2757, grad_fn=<NegBackward0>),1800,81.24013090133667,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,82,0.7916666666666666,tensor(0.1564, grad_fn=<SqueezeBackward0>),tensor(-0.2893, grad_fn=<NegBackward0>),5312,78.42953395843506,8,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,18,0.75,tensor(0.1409, grad_fn=<SqueezeBackward0>),tensor(-0.3039, grad_fn=<NegBackward0>),1900,83.98702192306519,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,83,0.7916666666666666,tensor(0.1571, grad_fn=<SqueezeBackward0>),tensor(-0.2775, grad_fn=<NegBackward0>),5376,85.70002722740173,8,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,19,0.75,tensor(0.1413, grad_fn=<SqueezeBackward0>),tensor(-0.2268, grad_fn=<NegBackward0>),2000,81.10482478141785,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,84,0.7916666666666666,tensor(0.1571, grad_fn=<SqueezeBackward0>),tensor(-0.3719, grad_fn=<NegBackward0>),5440,83.50631308555603,8,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,20,0.75,tensor(0.1417, grad_fn=<SqueezeBackward0>),tensor(-0.3397, grad_fn=<NegBackward0>),2100,83.33601403236389,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,85,0.7916666666666666,tensor(0.1570, grad_fn=<SqueezeBackward0>),tensor(-0.3467, grad_fn=<NegBackward0>),5504,84.62983798980713,8,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,21,0.75,tensor(0.1419, grad_fn=<SqueezeBackward0>),tensor(-0.2854, grad_fn=<NegBackward0>),2200,86.39245104789734,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,86,0.7916666666666666,tensor(0.1573, grad_fn=<SqueezeBackward0>),tensor(-0.2971, grad_fn=<NegBackward0>),5568,85.31224298477173,8,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,22,0.75,tensor(0.1419, grad_fn=<SqueezeBackward0>),tensor(-0.2347, grad_fn=<NegBackward0>),2300,82.15592312812805,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,87,0.7916666666666666,tensor(0.1579, grad_fn=<SqueezeBackward0>),tensor(-0.3516, grad_fn=<NegBackward0>),5632,81.68890190124512,8,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,23,0.75,tensor(0.1419, grad_fn=<SqueezeBackward0>),tensor(-0.2929, grad_fn=<NegBackward0>),2400,84.45609092712402,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,88,0.7916666666666666,tensor(0.1585, grad_fn=<SqueezeBackward0>),tensor(-0.4696, grad_fn=<NegBackward0>),5696,79.52059984207153,8,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,24,0.75,tensor(0.1422, grad_fn=<SqueezeBackward0>),tensor(-0.3332, grad_fn=<NegBackward0>),2500,77.71409106254578,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,89,0.7916666666666666,tensor(0.1586, grad_fn=<SqueezeBackward0>),tensor(-0.3644, grad_fn=<NegBackward0>),5760,744.0453066825867,8,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,25,0.75,tensor(0.1417, grad_fn=<SqueezeBackward0>),tensor(-0.3676, grad_fn=<NegBackward0>),2600,749.0916638374329,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,90,0.8333333333333334,tensor(0.1591, grad_fn=<SqueezeBackward0>),tensor(-0.3408, grad_fn=<NegBackward0>),5824,78.77745509147644,8,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,26,0.75,tensor(0.1427, grad_fn=<SqueezeBackward0>),tensor(-0.3301, grad_fn=<NegBackward0>),2700,77.65232300758362,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,91,0.8333333333333334,tensor(0.1593, grad_fn=<SqueezeBackward0>),tensor(-0.3596, grad_fn=<NegBackward0>),5888,75.70378112792969,8,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,27,0.75,tensor(0.1439, grad_fn=<SqueezeBackward0>),tensor(-0.3270, grad_fn=<NegBackward0>),2800,78.55797982215881,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,92,0.8333333333333334,tensor(0.1593, grad_fn=<SqueezeBackward0>),tensor(-0.4778, grad_fn=<NegBackward0>),5952,77.99757790565491,8,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,28,0.75,tensor(0.1442, grad_fn=<SqueezeBackward0>),tensor(-0.2663, grad_fn=<NegBackward0>),2900,75.1942789554596,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,93,0.875,tensor(0.1608, grad_fn=<SqueezeBackward0>),tensor(-0.2602, grad_fn=<NegBackward0>),6016,75.23412704467773,8,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,29,0.75,tensor(0.1444, grad_fn=<SqueezeBackward0>),tensor(-0.2954, grad_fn=<NegBackward0>),3000,78.38967108726501,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,94,0.875,tensor(0.1610, grad_fn=<SqueezeBackward0>),tensor(-0.3289, grad_fn=<NegBackward0>),6080,80.4988489151001,8,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,30,0.75,tensor(0.1443, grad_fn=<SqueezeBackward0>),tensor(-0.3138, grad_fn=<NegBackward0>),3100,78.6422610282898,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,95,0.875,tensor(0.1607, grad_fn=<SqueezeBackward0>),tensor(-0.4485, grad_fn=<NegBackward0>),6144,79.20285081863403,8,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,31,0.75,tensor(0.1447, grad_fn=<SqueezeBackward0>),tensor(-0.3340, grad_fn=<NegBackward0>),3200,78.76277112960815,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,96,0.875,tensor(0.1612, grad_fn=<SqueezeBackward0>),tensor(-0.3311, grad_fn=<NegBackward0>),6208,73.34683394432068,8,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,32,0.75,tensor(0.1450, grad_fn=<SqueezeBackward0>),tensor(-0.3404, grad_fn=<NegBackward0>),3300,76.18602085113525,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,97,0.875,tensor(0.1615, grad_fn=<SqueezeBackward0>),tensor(-0.3269, grad_fn=<NegBackward0>),6272,80.40648198127747,8,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,33,0.75,tensor(0.1454, grad_fn=<SqueezeBackward0>),tensor(-0.3854, grad_fn=<NegBackward0>),3400,76.23873400688171,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,98,0.875,tensor(0.1609, grad_fn=<SqueezeBackward0>),tensor(-0.3318, grad_fn=<NegBackward0>),6336,76.65281295776367,8,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,34,0.75,tensor(0.1458, grad_fn=<SqueezeBackward0>),tensor(-0.4503, grad_fn=<NegBackward0>),3500,76.66988182067871,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,99,0.875,tensor(0.1608, grad_fn=<SqueezeBackward0>),tensor(-0.3868, grad_fn=<NegBackward0>),6400,73.0149130821228,8,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,35,0.75,tensor(0.1457, grad_fn=<SqueezeBackward0>),tensor(-0.3960, grad_fn=<NegBackward0>),3600,80.71682476997375,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,36,0.75,tensor(0.1453, grad_fn=<SqueezeBackward0>),tensor(-0.4056, grad_fn=<NegBackward0>),3700,76.25514221191406,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,37,0.75,tensor(0.1459, grad_fn=<SqueezeBackward0>),tensor(-0.3886, grad_fn=<NegBackward0>),3800,75.4109160900116,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,38,0.75,tensor(0.1466, grad_fn=<SqueezeBackward0>),tensor(-0.3556, grad_fn=<NegBackward0>),3900,77.73080801963806,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,0,0.8928571428571429,tensor(0.1121, grad_fn=<SqueezeBackward0>),tensor(-0.8475, grad_fn=<NegBackward0>),4,106.37467288970947,2,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,39,0.75,tensor(0.1464, grad_fn=<SqueezeBackward0>),tensor(-0.3607, grad_fn=<NegBackward0>),4000,78.72658920288086,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,1,0.8928571428571429,tensor(0.1126, grad_fn=<SqueezeBackward0>),tensor(-0.7622, grad_fn=<NegBackward0>),8,106.02413272857666,2,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,40,0.75,tensor(0.1465, grad_fn=<SqueezeBackward0>),tensor(-0.2411, grad_fn=<NegBackward0>),4100,78.07009315490723,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,2,0.8571428571428571,tensor(0.1122, grad_fn=<SqueezeBackward0>),tensor(-0.1161, grad_fn=<NegBackward0>),12,107.27899694442749,2,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,41,0.75,tensor(0.1464, grad_fn=<SqueezeBackward0>),tensor(-0.4194, grad_fn=<NegBackward0>),4200,79.8410439491272,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,42,0.75,tensor(0.1474, grad_fn=<SqueezeBackward0>),tensor(-0.3760, grad_fn=<NegBackward0>),4300,80.38548016548157,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,3,0.8928571428571429,tensor(0.1121, grad_fn=<SqueezeBackward0>),tensor(-0.6848, grad_fn=<NegBackward0>),16,108.60313010215759,2,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,43,0.75,tensor(0.1479, grad_fn=<SqueezeBackward0>),tensor(-0.3785, grad_fn=<NegBackward0>),4400,79.41666221618652,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,4,0.8571428571428571,tensor(0.1133, grad_fn=<SqueezeBackward0>),tensor(-0.5476, grad_fn=<NegBackward0>),20,109.15364193916321,2,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,44,0.75,tensor(0.1479, grad_fn=<SqueezeBackward0>),tensor(-0.3019, grad_fn=<NegBackward0>),4500,78.26218700408936,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,45,0.7916666666666666,tensor(0.1487, grad_fn=<SqueezeBackward0>),tensor(-0.3216, grad_fn=<NegBackward0>),4600,78.03957390785217,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,5,0.8928571428571429,tensor(0.1126, grad_fn=<SqueezeBackward0>),tensor(-0.6165, grad_fn=<NegBackward0>),24,109.67372703552246,2,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,46,0.7916666666666666,tensor(0.1486, grad_fn=<SqueezeBackward0>),tensor(-0.3722, grad_fn=<NegBackward0>),4700,81.02774715423584,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,6,0.8928571428571429,tensor(0.1120, grad_fn=<SqueezeBackward0>),tensor(-0.7178, grad_fn=<NegBackward0>),28,101.34471607208252,2,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,47,0.7916666666666666,tensor(0.1493, grad_fn=<SqueezeBackward0>),tensor(-0.3094, grad_fn=<NegBackward0>),4800,78.01411509513855,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,7,0.8214285714285714,tensor(0.1181, grad_fn=<SqueezeBackward0>),tensor(-0.6207, grad_fn=<NegBackward0>),32,107.6188759803772,2,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,48,0.7916666666666666,tensor(0.1500, grad_fn=<SqueezeBackward0>),tensor(-0.3457, grad_fn=<NegBackward0>),4900,80.72656917572021,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,49,0.7916666666666666,tensor(0.1503, grad_fn=<SqueezeBackward0>),tensor(-0.3633, grad_fn=<NegBackward0>),5000,78.19974708557129,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,8,0.8214285714285714,tensor(0.1187, grad_fn=<SqueezeBackward0>),tensor(-0.6156, grad_fn=<NegBackward0>),36,108.56455707550049,2,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,50,0.75,tensor(0.1500, grad_fn=<SqueezeBackward0>),tensor(-0.4255, grad_fn=<NegBackward0>),5100,79.68333172798157,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,9,0.8214285714285714,tensor(0.1183, grad_fn=<SqueezeBackward0>),tensor(-0.7389, grad_fn=<NegBackward0>),40,109.13913607597351,2,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,51,0.75,tensor(0.1509, grad_fn=<SqueezeBackward0>),tensor(-0.3490, grad_fn=<NegBackward0>),5200,78.50884079933167,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,10,0.8214285714285714,tensor(0.1182, grad_fn=<SqueezeBackward0>),tensor(-0.6584, grad_fn=<NegBackward0>),44,108.49045085906982,2,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,52,0.75,tensor(0.1516, grad_fn=<SqueezeBackward0>),tensor(-0.3150, grad_fn=<NegBackward0>),5300,80.65772795677185,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,53,0.75,tensor(0.1519, grad_fn=<SqueezeBackward0>),tensor(-0.3237, grad_fn=<NegBackward0>),5400,77.7972629070282,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,11,0.8214285714285714,tensor(0.1176, grad_fn=<SqueezeBackward0>),tensor(-0.7334, grad_fn=<NegBackward0>),48,101.06027221679688,2,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,54,0.75,tensor(0.1532, grad_fn=<SqueezeBackward0>),tensor(-0.3668, grad_fn=<NegBackward0>),5500,79.64288997650146,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,12,0.8214285714285714,tensor(0.1176, grad_fn=<SqueezeBackward0>),tensor(-0.7109, grad_fn=<NegBackward0>),52,110.66179585456848,2,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,55,0.75,tensor(0.1542, grad_fn=<SqueezeBackward0>),tensor(-0.3517, grad_fn=<NegBackward0>),5600,77.96886491775513,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,13,0.8214285714285714,tensor(0.1200, grad_fn=<SqueezeBackward0>),tensor(-0.6289, grad_fn=<NegBackward0>),56,107.96854209899902,2,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,56,0.75,tensor(0.1544, grad_fn=<SqueezeBackward0>),tensor(-0.3929, grad_fn=<NegBackward0>),5700,78.1330177783966,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,57,0.75,tensor(0.1550, grad_fn=<SqueezeBackward0>),tensor(-0.4226, grad_fn=<NegBackward0>),5800,80.59001517295837,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,14,0.8214285714285714,tensor(0.1200, grad_fn=<SqueezeBackward0>),tensor(-0.6784, grad_fn=<NegBackward0>),60,108.33695411682129,2,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,58,0.75,tensor(0.1548, grad_fn=<SqueezeBackward0>),tensor(-0.2552, grad_fn=<NegBackward0>),5900,77.87147307395935,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,15,0.8214285714285714,tensor(0.1199, grad_fn=<SqueezeBackward0>),tensor(-0.5506, grad_fn=<NegBackward0>),64,106.19022297859192,2,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,59,0.75,tensor(0.1555, grad_fn=<SqueezeBackward0>),tensor(-0.3562, grad_fn=<NegBackward0>),6000,80.37983393669128,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,16,0.8214285714285714,tensor(0.1193, grad_fn=<SqueezeBackward0>),tensor(-0.6783, grad_fn=<NegBackward0>),68,108.53676891326904,2,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,60,0.75,tensor(0.1560, grad_fn=<SqueezeBackward0>),tensor(-0.3592, grad_fn=<NegBackward0>),6100,81.369863986969,10,0.5,,20
double_cake,random,random_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,61,0.75,tensor(0.1561, grad_fn=<SqueezeBackward0>),tensor(-0.4085, grad_fn=<NegBackward0>),6200,78.64311599731445,10,0.5,,20
