dataset,method,run_id,iteration,accuracy,alignment,loss,circuits,time_sec,subcentroids,noise_level,mitigation,n_samples
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,2,0.9375,tensor(0.2042, grad_fn=<SqueezeBackward0>),tensor(0.4564, grad_fn=<AddBackward0>),240,35.2527539730072,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,2,0.8125,tensor(0.2060, grad_fn=<SqueezeBackward0>),tensor(0.5082, grad_fn=<AddBackward0>),240,35.8544557094574,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,2,0.875,tensor(0.1911, grad_fn=<SqueezeBackward0>),tensor(0.6212, grad_fn=<AddBackward0>),480,37.46867609024048,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,2,0.875,tensor(0.1839, grad_fn=<SqueezeBackward0>),tensor(0.6863, grad_fn=<AddBackward0>),720,37.07894802093506,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,2,0.875,tensor(0.2004, grad_fn=<SqueezeBackward0>),tensor(1.0510, grad_fn=<AddBackward0>),960,38.344380140304565,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,2,0.875,tensor(0.1882, grad_fn=<SqueezeBackward0>),tensor(0.7448, grad_fn=<AddBackward0>),1200,38.938074827194214,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,3,0.9375,tensor(0.1785, grad_fn=<SqueezeBackward0>),tensor(1.2437, grad_fn=<AddBackward0>),320,38.40011382102966,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,3,0.875,tensor(0.2052, grad_fn=<SqueezeBackward0>),tensor(1.3935, grad_fn=<AddBackward0>),320,39.41514706611633,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,3,0.875,tensor(0.1773, grad_fn=<SqueezeBackward0>),tensor(1.2392, grad_fn=<AddBackward0>),640,40.210790157318115,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,3,0.875,tensor(0.1864, grad_fn=<SqueezeBackward0>),tensor(0.8543, grad_fn=<AddBackward0>),960,40.70660614967346,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,3,0.8125,tensor(0.1910, grad_fn=<SqueezeBackward0>),tensor(1.0344, grad_fn=<AddBackward0>),1280,40.313645124435425,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,3,0.875,tensor(0.1878, grad_fn=<SqueezeBackward0>),tensor(0.8658, grad_fn=<AddBackward0>),1600,42.75718379020691,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,4,1.0,tensor(0.1861, grad_fn=<SqueezeBackward0>),tensor(0.4524, grad_fn=<AddBackward0>),400,37.379157066345215,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,4,0.875,tensor(0.2133, grad_fn=<SqueezeBackward0>),tensor(0.4887, grad_fn=<AddBackward0>),400,38.351765155792236,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,4,0.875,tensor(0.1820, grad_fn=<SqueezeBackward0>),tensor(0.5886, grad_fn=<AddBackward0>),800,37.05706191062927,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,4,0.875,tensor(0.1862, grad_fn=<SqueezeBackward0>),tensor(0.6618, grad_fn=<AddBackward0>),1200,39.720924854278564,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,4,0.8125,tensor(0.2009, grad_fn=<SqueezeBackward0>),tensor(1.0493, grad_fn=<AddBackward0>),1600,42.383347034454346,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,4,0.875,tensor(0.1881, grad_fn=<SqueezeBackward0>),tensor(0.6082, grad_fn=<AddBackward0>),2000,41.29303598403931,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,5,0.9375,tensor(0.1654, grad_fn=<SqueezeBackward0>),tensor(1.2551, grad_fn=<AddBackward0>),480,38.45712089538574,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,5,0.9375,tensor(0.2090, grad_fn=<SqueezeBackward0>),tensor(1.3919, grad_fn=<AddBackward0>),480,38.9570689201355,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,5,0.875,tensor(0.1720, grad_fn=<SqueezeBackward0>),tensor(1.2298, grad_fn=<AddBackward0>),960,41.64348101615906,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,5,0.9375,tensor(0.1933, grad_fn=<SqueezeBackward0>),tensor(0.7258, grad_fn=<AddBackward0>),1440,39.219634771347046,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,5,0.8125,tensor(0.1928, grad_fn=<SqueezeBackward0>),tensor(1.0036, grad_fn=<AddBackward0>),1920,40.96143841743469,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,5,0.875,tensor(0.1796, grad_fn=<SqueezeBackward0>),tensor(0.7942, grad_fn=<AddBackward0>),2400,42.11290192604065,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,6,1.0,tensor(0.1690, grad_fn=<SqueezeBackward0>),tensor(0.4589, grad_fn=<AddBackward0>),560,37.78344988822937,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,6,0.9375,tensor(0.2137, grad_fn=<SqueezeBackward0>),tensor(0.4897, grad_fn=<AddBackward0>),560,38.727514028549194,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,6,0.875,tensor(0.1741, grad_fn=<SqueezeBackward0>),tensor(0.5816, grad_fn=<AddBackward0>),1120,37.51625299453735,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,6,0.875,tensor(0.1901, grad_fn=<SqueezeBackward0>),tensor(0.6554, grad_fn=<AddBackward0>),1680,40.461061239242554,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,6,0.875,tensor(0.1958, grad_fn=<SqueezeBackward0>),tensor(1.0364, grad_fn=<AddBackward0>),2240,39.59012031555176,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,6,0.9375,tensor(0.1792, grad_fn=<SqueezeBackward0>),tensor(0.5666, grad_fn=<AddBackward0>),2800,41.143677949905396,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,7,0.9375,tensor(0.1704, grad_fn=<SqueezeBackward0>),tensor(1.2527, grad_fn=<AddBackward0>),640,37.17522692680359,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,7,0.9375,tensor(0.2070, grad_fn=<SqueezeBackward0>),tensor(1.4000, grad_fn=<AddBackward0>),640,38.09854316711426,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,7,0.875,tensor(0.1668, grad_fn=<SqueezeBackward0>),tensor(1.2712, grad_fn=<AddBackward0>),1280,37.837932109832764,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,7,0.9375,tensor(0.1955, grad_fn=<SqueezeBackward0>),tensor(0.6557, grad_fn=<AddBackward0>),1920,37.545697927474976,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,7,0.875,tensor(0.1917, grad_fn=<SqueezeBackward0>),tensor(1.0012, grad_fn=<AddBackward0>),2560,40.209688901901245,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,7,0.9375,tensor(0.1676, grad_fn=<SqueezeBackward0>),tensor(0.7408, grad_fn=<AddBackward0>),3200,41.07463502883911,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,8,0.9375,tensor(0.1672, grad_fn=<SqueezeBackward0>),tensor(0.4768, grad_fn=<AddBackward0>),720,37.422593116760254,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,8,0.9375,tensor(0.2100, grad_fn=<SqueezeBackward0>),tensor(0.5085, grad_fn=<AddBackward0>),720,37.736085653305054,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,8,0.875,tensor(0.1707, grad_fn=<SqueezeBackward0>),tensor(0.5927, grad_fn=<AddBackward0>),1440,39.72279191017151,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,8,0.9375,tensor(0.1929, grad_fn=<SqueezeBackward0>),tensor(0.6483, grad_fn=<AddBackward0>),2160,39.39113998413086,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,8,0.875,tensor(0.1955, grad_fn=<SqueezeBackward0>),tensor(1.0150, grad_fn=<AddBackward0>),2880,39.120588064193726,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,8,0.9375,tensor(0.1726, grad_fn=<SqueezeBackward0>),tensor(0.5676, grad_fn=<AddBackward0>),3600,41.31043291091919,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,9,0.875,tensor(0.1768, grad_fn=<SqueezeBackward0>),tensor(1.2012, grad_fn=<AddBackward0>),800,37.37440299987793,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,9,0.875,tensor(0.2036, grad_fn=<SqueezeBackward0>),tensor(1.4116, grad_fn=<AddBackward0>),800,37.678752183914185,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,9,0.875,tensor(0.1641, grad_fn=<SqueezeBackward0>),tensor(1.3237, grad_fn=<AddBackward0>),1600,36.26994800567627,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,9,0.9375,tensor(0.1988, grad_fn=<SqueezeBackward0>),tensor(0.6431, grad_fn=<AddBackward0>),2400,37.815048933029175,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,9,0.875,tensor(0.1939, grad_fn=<SqueezeBackward0>),tensor(1.0405, grad_fn=<AddBackward0>),3200,40.24054789543152,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,9,0.9375,tensor(0.1605, grad_fn=<SqueezeBackward0>),tensor(0.7042, grad_fn=<AddBackward0>),4000,39.21329402923584,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,0,0.8125,tensor(0.1992, grad_fn=<SqueezeBackward0>),tensor(0.5962, grad_fn=<AddBackward0>),160,35.92386817932129,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,0,0.75,tensor(0.1950, grad_fn=<SqueezeBackward0>),tensor(0.6595, grad_fn=<AddBackward0>),240,36.32994318008423,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,0,0.875,tensor(0.2075, grad_fn=<SqueezeBackward0>),tensor(0.9817, grad_fn=<AddBackward0>),320,35.819891929626465,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,0,0.875,tensor(0.1835, grad_fn=<SqueezeBackward0>),tensor(0.8289, grad_fn=<AddBackward0>),400,36.894975900650024,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,1,0.875,tensor(0.1742, grad_fn=<SqueezeBackward0>),tensor(1.1872, grad_fn=<AddBackward0>),320,36.12054705619812,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,1,0.875,tensor(0.1865, grad_fn=<SqueezeBackward0>),tensor(0.8941, grad_fn=<AddBackward0>),480,37.04133486747742,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,1,0.8125,tensor(0.1910, grad_fn=<SqueezeBackward0>),tensor(1.0467, grad_fn=<AddBackward0>),640,39.075371980667114,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,1,0.875,tensor(0.1878, grad_fn=<SqueezeBackward0>),tensor(0.8678, grad_fn=<AddBackward0>),800,41.464431047439575,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,2,0.9375,tensor(0.1770, grad_fn=<SqueezeBackward0>),tensor(0.5315, grad_fn=<AddBackward0>),480,41.221654176712036,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,2,0.875,tensor(0.1860, grad_fn=<SqueezeBackward0>),tensor(0.6481, grad_fn=<AddBackward0>),720,40.32914900779724,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,2,0.8125,tensor(0.2062, grad_fn=<SqueezeBackward0>),tensor(0.9627, grad_fn=<AddBackward0>),960,41.97053003311157,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,2,0.875,tensor(0.1819, grad_fn=<SqueezeBackward0>),tensor(0.5660, grad_fn=<AddBackward0>),1200,43.00511717796326,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,3,0.875,tensor(0.1632, grad_fn=<SqueezeBackward0>),tensor(1.1235, grad_fn=<AddBackward0>),640,39.065062046051025,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,0,0.9583333333333334,tensor(0.1618, grad_fn=<SqueezeBackward0>),tensor(0.9663, grad_fn=<AddBackward0>),80,90.3708291053772,2,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,3,0.9375,tensor(0.1923, grad_fn=<SqueezeBackward0>),tensor(0.7483, grad_fn=<AddBackward0>),960,39.836974143981934,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,0,0.875,tensor(0.1453, grad_fn=<SqueezeBackward0>),tensor(0.8754, grad_fn=<AddBackward0>),160,89.85706305503845,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,3,0.875,tensor(0.1904, grad_fn=<SqueezeBackward0>),tensor(0.9645, grad_fn=<AddBackward0>),1280,39.978336572647095,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,3,0.9375,tensor(0.1702, grad_fn=<SqueezeBackward0>),tensor(0.7590, grad_fn=<AddBackward0>),1600,42.8478798866272,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,4,0.8125,tensor(0.1633, grad_fn=<SqueezeBackward0>),tensor(0.5129, grad_fn=<AddBackward0>),800,39.28662395477295,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,4,0.9375,tensor(0.1883, grad_fn=<SqueezeBackward0>),tensor(0.6311, grad_fn=<AddBackward0>),1200,44.8430540561676,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,4,0.875,tensor(0.1998, grad_fn=<SqueezeBackward0>),tensor(0.9385, grad_fn=<AddBackward0>),1600,47.01398301124573,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,4,0.875,tensor(0.1692, grad_fn=<SqueezeBackward0>),tensor(0.5316, grad_fn=<AddBackward0>),2000,47.80386686325073,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,5,0.875,tensor(0.1591, grad_fn=<SqueezeBackward0>),tensor(1.1508, grad_fn=<AddBackward0>),960,46.381089210510254,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,5,1.0,tensor(0.1935, grad_fn=<SqueezeBackward0>),tensor(0.6914, grad_fn=<AddBackward0>),1440,42.715402126312256,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,5,0.875,tensor(0.1929, grad_fn=<SqueezeBackward0>),tensor(0.9187, grad_fn=<AddBackward0>),1920,43.125885009765625,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,1,1.0,tensor(0.1598, grad_fn=<SqueezeBackward0>),tensor(0.5365, grad_fn=<AddBackward0>),160,102.99880814552307,2,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,5,0.9375,tensor(0.1558, grad_fn=<SqueezeBackward0>),tensor(0.7087, grad_fn=<AddBackward0>),2400,42.728981018066406,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,1,0.9166666666666666,tensor(0.1527, grad_fn=<SqueezeBackward0>),tensor(0.6837, grad_fn=<AddBackward0>),320,103.75913190841675,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,6,0.875,tensor(0.1658, grad_fn=<SqueezeBackward0>),tensor(0.5091, grad_fn=<AddBackward0>),1120,39.387219190597534,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,6,1.0,tensor(0.1934, grad_fn=<SqueezeBackward0>),tensor(0.6041, grad_fn=<AddBackward0>),1680,42.536147117614746,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,6,0.875,tensor(0.2085, grad_fn=<SqueezeBackward0>),tensor(0.9090, grad_fn=<AddBackward0>),2240,42.341415882110596,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,6,0.9375,tensor(0.1645, grad_fn=<SqueezeBackward0>),tensor(0.5372, grad_fn=<AddBackward0>),2800,43.343348264694214,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,7,0.8125,tensor(0.1567, grad_fn=<SqueezeBackward0>),tensor(1.1753, grad_fn=<AddBackward0>),1280,40.834879875183105,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,7,1.0,tensor(0.2048, grad_fn=<SqueezeBackward0>),tensor(0.6895, grad_fn=<AddBackward0>),1920,39.74170684814453,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,7,0.875,tensor(0.2016, grad_fn=<SqueezeBackward0>),tensor(0.9696, grad_fn=<AddBackward0>),2560,41.786665201187134,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,7,0.9375,tensor(0.1516, grad_fn=<SqueezeBackward0>),tensor(0.6787, grad_fn=<AddBackward0>),3200,43.29971194267273,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,2,1.0,tensor(0.1801, grad_fn=<SqueezeBackward0>),tensor(0.7824, grad_fn=<AddBackward0>),240,96.75506806373596,2,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,8,0.875,tensor(0.1671, grad_fn=<SqueezeBackward0>),tensor(0.5180, grad_fn=<AddBackward0>),1440,42.40852117538452,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,2,0.9166666666666666,tensor(0.1559, grad_fn=<SqueezeBackward0>),tensor(0.7718, grad_fn=<AddBackward0>),480,96.85086011886597,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,8,1.0,tensor(0.2050, grad_fn=<SqueezeBackward0>),tensor(0.5719, grad_fn=<AddBackward0>),2160,43.97941780090332,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,8,0.875,tensor(0.1947, grad_fn=<SqueezeBackward0>),tensor(0.8533, grad_fn=<AddBackward0>),2880,45.16763973236084,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,8,0.9375,tensor(0.1634, grad_fn=<SqueezeBackward0>),tensor(0.5685, grad_fn=<AddBackward0>),3600,47.49469709396362,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,9,0.8125,tensor(0.1660, grad_fn=<SqueezeBackward0>),tensor(1.1388, grad_fn=<AddBackward0>),1600,43.7130081653595,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,9,1.0,tensor(0.2182, grad_fn=<SqueezeBackward0>),tensor(0.6998, grad_fn=<AddBackward0>),2400,44.084542989730835,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,9,0.8125,tensor(0.2078, grad_fn=<SqueezeBackward0>),tensor(1.1451, grad_fn=<AddBackward0>),3200,45.907358169555664,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,9,0.9375,tensor(0.1552, grad_fn=<SqueezeBackward0>),tensor(0.6635, grad_fn=<AddBackward0>),4000,42.468475103378296,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,3,1.0,tensor(0.1771, grad_fn=<SqueezeBackward0>),tensor(0.4893, grad_fn=<AddBackward0>),320,95.88479590415955,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,3,1.0,tensor(0.1680, grad_fn=<SqueezeBackward0>),tensor(0.6719, grad_fn=<AddBackward0>),640,95.85189700126648,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,4,1.0,tensor(0.1860, grad_fn=<SqueezeBackward0>),tensor(1.1389, grad_fn=<AddBackward0>),400,90.36764192581177,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,4,1.0,tensor(0.1681, grad_fn=<SqueezeBackward0>),tensor(0.7100, grad_fn=<AddBackward0>),800,89.49188780784607,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,0,0.875,tensor(0.1444, grad_fn=<SqueezeBackward0>),tensor(1.0249, grad_fn=<AddBackward0>),240,101.19792628288269,6,0.5,,20
